Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.95N2L85M100T100-7.mltl,0.02,35546.4,sat
mltlsat/Benchmarks/random/P0.95N2L85M100T100-8.mltl,0.02,35508,sat
mltlsat/Benchmarks/random/P0.95N2L85M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-3.mltl,0.02,35499.2,sat
mltlsat/Benchmarks/random/P0.95N2L90M100T100-4.mltl,0.024,37052,sat
mltlsat/Benchmarks/random/P0.95N2L90M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-7.mltl,0.02,35487.2,sat
mltlsat/Benchmarks/random/P0.95N2L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-3.mltl,0.03,37051.2,sat
mltlsat/Benchmarks/random/P0.95N2L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-5.mltl,0.13,37049.6,sat
mltlsat/Benchmarks/random/P0.95N2L95M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-3.mltl,0.026,35824,sat
mltlsat/Benchmarks/random/P0.95N3L100M100T100-4.mltl,0.03,36713.6,sat
mltlsat/Benchmarks/random/P0.95N3L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L10M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L10M100T100-1.mltl,0.01,35468,sat
mltlsat/Benchmarks/random/P0.95N3L10M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L10M100T100-3.mltl,0.012,35514.4,sat
mltlsat/Benchmarks/random/P0.95N3L10M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L10M100T100-5.mltl,0.02,35512,sat
mltlsat/Benchmarks/random/P0.95N3L10M100T100-6.mltl,0.012,35468,sat
mltlsat/Benchmarks/random/P0.95N3L10M100T100-7.mltl,0.014,35483.2,sat
mltlsat/Benchmarks/random/P0.95N3L10M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L10M100T100-9.mltl,0.014,35480.8,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-10.mltl,0.012,35513.6,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-1.mltl,0.02,35516.8,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L15M100T100-3.mltl,0.05,37015.2,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-4.mltl,0.014,35448,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L15M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L15M100T100-7.mltl,0.02,35472.8,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-8.mltl,0.02,35485.6,sat
mltlsat/Benchmarks/random/P0.95N3L15M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L20M100T100-10.mltl,0.02,35491.2,sat
mltlsat/Benchmarks/random/P0.95N3L20M100T100-1.mltl,0.016,35522.4,sat
mltlsat/Benchmarks/random/P0.95N3L20M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L20M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L20M100T100-4.mltl,0.02,35502.4,sat
mltlsat/Benchmarks/random/P0.95N3L20M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L20M100T100-6.mltl,0.02,35495.2,sat
mltlsat/Benchmarks/random/P0.95N3L20M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L20M100T100-8.mltl,0.02,35495.2,sat
mltlsat/Benchmarks/random/P0.95N3L20M100T100-9.mltl,0.016,35499.2,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L25M100T100-1.mltl,0.018000000000000002,35531.2,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-2.mltl,0.012,35514.4,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-3.mltl,0.066,37060,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L25M100T100-5.mltl,0.48,40112.8,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-6.mltl,9.486,71184.8,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-7.mltl,0.02,35485.6,sat
mltlsat/Benchmarks/random/P0.95N3L25M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L25M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L30M100T100-10.mltl,0.012,35473.6,sat
mltlsat/Benchmarks/random/P0.95N3L30M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L30M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L30M100T100-3.mltl,0.018000000000000002,35513.6,sat
mltlsat/Benchmarks/random/P0.95N3L30M100T100-4.mltl,0.07,37040.8,sat
mltlsat/Benchmarks/random/P0.95N3L30M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L30M100T100-6.mltl,0.05,37023.2,sat
mltlsat/Benchmarks/random/P0.95N3L30M100T100-7.mltl,0.016,35496.8,sat
mltlsat/Benchmarks/random/P0.95N3L30M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L30M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-5.mltl,0.02,35506.4,sat
mltlsat/Benchmarks/random/P0.95N3L35M100T100-6.mltl,0.052000000000000005,37025.6,sat
mltlsat/Benchmarks/random/P0.95N3L35M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L35M100T100-8.mltl,1.92,52383.2,sat
mltlsat/Benchmarks/random/P0.95N3L35M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-10.mltl,1.024,40122.4,sat
mltlsat/Benchmarks/random/P0.95N3L40M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-5.mltl,0.02,35505.6,sat
mltlsat/Benchmarks/random/P0.95N3L40M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-7.mltl,0.02,35497.6,sat
mltlsat/Benchmarks/random/P0.95N3L40M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L40M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L45M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L45M100T100-2.mltl,0.02,35492,sat
mltlsat/Benchmarks/random/P0.95N3L45M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L45M100T100-4.mltl,0.02,35204,sat
mltlsat/Benchmarks/random/P0.95N3L45M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L45M100T100-6.mltl,0.02,35512,sat
mltlsat/Benchmarks/random/P0.95N3L45M100T100-7.mltl,1.698,41344.8,sat
mltlsat/Benchmarks/random/P0.95N3L45M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L45M100T100-9.mltl,0.02,35490.4,sat
mltlsat/Benchmarks/random/P0.95N3L50M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-2.mltl,0.02,35483.2,sat
mltlsat/Benchmarks/random/P0.95N3L50M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-7.mltl,0.02,35504.8,sat
mltlsat/Benchmarks/random/P0.95N3L50M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L50M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-10.mltl,0.59,41614.4,sat
mltlsat/Benchmarks/random/P0.95N3L55M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-7.mltl,0.306,38580.8,sat
mltlsat/Benchmarks/random/P0.95N3L55M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L55M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L5M100T100-10.mltl,0.416,40112,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-1.mltl,0.012,35516.8,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-2.mltl,0.04,37042.4,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-3.mltl,0.014,35500,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-4.mltl,0.01,35516.8,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-5.mltl,0.956,41369.6,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-6.mltl,0.01,35477.6,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-7.mltl,0.01,35508,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-8.mltl,0.01,35191.2,sat
mltlsat/Benchmarks/random/P0.95N3L5M100T100-9.mltl,0.018000000000000002,35487.2,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-10.mltl,0.02,35527.2,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L60M100T100-2.mltl,0.02,35514.4,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-3.mltl,0.02,35519.2,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-4.mltl,0.22,38558.4,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-5.mltl,0.02,35496,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L60M100T100-8.mltl,0.02,35487.2,sat
mltlsat/Benchmarks/random/P0.95N3L60M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-2.mltl,0.02,35514.4,sat
mltlsat/Benchmarks/random/P0.95N3L65M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-6.mltl,0.04,37074.4,sat
mltlsat/Benchmarks/random/P0.95N3L65M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L65M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-10.mltl,0.03,37056.8,sat
mltlsat/Benchmarks/random/P0.95N3L70M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L70M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-10.mltl,0.022,35480,sat
mltlsat/Benchmarks/random/P0.95N3L75M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L75M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-10.mltl,1.44,44704,sat
mltlsat/Benchmarks/random/P0.95N3L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-4.mltl,0.02,35471.2,sat
mltlsat/Benchmarks/random/P0.95N3L80M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L80M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-10.mltl,0.03,37032,sat
mltlsat/Benchmarks/random/P0.95N3L85M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-4.mltl,0.022,37040,sat
mltlsat/Benchmarks/random/P0.95N3L85M100T100-5.mltl,0.02,35488.8,sat
mltlsat/Benchmarks/random/P0.95N3L85M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L85M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-1.mltl,0.05,37035.2,sat
mltlsat/Benchmarks/random/P0.95N3L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L95M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L95M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L95M100T100-3.mltl,0.02,35477.6,sat
mltlsat/Benchmarks/random/P0.95N3L95M100T100-4.mltl,0.02,35510.4,sat
mltlsat/Benchmarks/random/P0.95N3L95M100T100-5.mltl,0.02,37004.8,sat
mltlsat/Benchmarks/random/P0.95N3L95M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L95M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N3L95M100T100-8.mltl,0.04,37029.6,sat
mltlsat/Benchmarks/random/P0.95N3L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-3.mltl,0.03,37013.6,sat
mltlsat/Benchmarks/random/P0.95N4L100M100T100-4.mltl,0.04,36736,sat
mltlsat/Benchmarks/random/P0.95N4L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L100M100T100-8.mltl,0.628,41641.6,sat
mltlsat/Benchmarks/random/P0.95N4L100M100T100-9.mltl,0.03,37050.4,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-10.mltl,0.018000000000000002,35500.8,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-1.mltl,0.01,35483.2,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L10M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L10M100T100-4.mltl,0.012,35484,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-5.mltl,0.01,35509.6,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-6.mltl,0.01,35496,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L10M100T100-8.mltl,0.03,35476,sat
mltlsat/Benchmarks/random/P0.95N4L10M100T100-9.mltl,0.012,35510.4,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-10.mltl,0.02,35528.8,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-1.mltl,0.01,35440.8,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-2.mltl,0.012,35510.4,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-3.mltl,0.33,38534.4,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-4.mltl,4.972,58547.2,unknown
mltlsat/Benchmarks/random/P0.95N4L15M100T100-5.mltl,0.03,37034.4,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-6.mltl,0.01,35506.4,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-7.mltl,0.014,35508,sat
mltlsat/Benchmarks/random/P0.95N4L15M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L15M100T100-9.mltl,0.842,41299.2,sat
mltlsat/Benchmarks/random/P0.95N4L20M100T100-10.mltl,0.03,35184.8,sat
mltlsat/Benchmarks/random/P0.95N4L20M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L20M100T100-2.mltl,0.01,35512.8,sat
mltlsat/Benchmarks/random/P0.95N4L20M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L20M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L20M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L20M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L20M100T100-7.mltl,2.064,46244,sat
mltlsat/Benchmarks/random/P0.95N4L20M100T100-8.mltl,0.016,35476.8,sat
mltlsat/Benchmarks/random/P0.95N4L20M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L25M100T100-10.mltl,0.148,37044.8,sat
mltlsat/Benchmarks/random/P0.95N4L25M100T100-1.mltl,0.02,35208,sat
mltlsat/Benchmarks/random/P0.95N4L25M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L25M100T100-3.mltl,0.02,35471.2,sat
mltlsat/Benchmarks/random/P0.95N4L25M100T100-4.mltl,0.02,35476,sat
mltlsat/Benchmarks/random/P0.95N4L25M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L25M100T100-6.mltl,10.346,66177.6,sat
mltlsat/Benchmarks/random/P0.95N4L25M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L25M100T100-8.mltl,50.592,150650.4,sat
mltlsat/Benchmarks/random/P0.95N4L25M100T100-9.mltl,0.02,35527.2,sat
mltlsat/Benchmarks/random/P0.95N4L30M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-1.mltl,0.13,38584.8,sat
mltlsat/Benchmarks/random/P0.95N4L30M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L30M100T100-9.mltl,0.02,35471.2,sat
mltlsat/Benchmarks/random/P0.95N4L35M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L35M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L35M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L35M100T100-3.mltl,0.052000000000000005,38560,sat
mltlsat/Benchmarks/random/P0.95N4L35M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L35M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L35M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L35M100T100-7.mltl,0.02,35492,sat
mltlsat/Benchmarks/random/P0.95N4L35M100T100-8.mltl,0.02,35502.4,sat
mltlsat/Benchmarks/random/P0.95N4L35M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-1.mltl,0.02,35480,sat
mltlsat/Benchmarks/random/P0.95N4L40M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-3.mltl,0.02,35481.6,sat
mltlsat/Benchmarks/random/P0.95N4L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-7.mltl,0.768,43155.2,sat
mltlsat/Benchmarks/random/P0.95N4L40M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L40M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L45M100T100-1.mltl,0.02,35480.8,sat
mltlsat/Benchmarks/random/P0.95N4L45M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L45M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L45M100T100-4.mltl,0.02,35514.4,sat
mltlsat/Benchmarks/random/P0.95N4L45M100T100-5.mltl,0.02,35520,sat
mltlsat/Benchmarks/random/P0.95N4L45M100T100-6.mltl,0.02,35213.6,sat
mltlsat/Benchmarks/random/P0.95N4L45M100T100-7.mltl,0.02,35476.8,sat
mltlsat/Benchmarks/random/P0.95N4L45M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L45M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L50M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L50M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N4L50M100T100-2.mltl,0.02,35470.4,sat
