Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-10.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-1.mltl,0.0,7821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-2.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-3.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-4.mltl,0.01,13947.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-5.mltl,0.0,7813.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-6.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-7.mltl,0.0,7484.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-8.mltl,0.0,7472.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-9.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-10.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-1.mltl,0.0,7805.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-2.mltl,0.0,10866.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-3.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-4.mltl,0.0,7816,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-5.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-6.mltl,0.0,7820,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-7.mltl,0.01,12397.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-8.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-9.mltl,0.0,7804,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-10.mltl,0.0,7819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-1.mltl,0.0,7510.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-2.mltl,0.0,7820,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-3.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-4.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-5.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-6.mltl,2.722,635700,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-7.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-8.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-9.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-10.mltl,0.07,34504,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-1.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-2.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-3.mltl,0.0,7824.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-4.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-5.mltl,2.846,727550.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-6.mltl,15.238,2220230.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-7.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-8.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-9.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-10.mltl,0.0,10874.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-1.mltl,0.01,13628,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-2.mltl,0.0,7822.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-3.mltl,0.0,9344,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-4.mltl,0.0,7774.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-5.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-6.mltl,0.0,10896.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-7.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-8.mltl,0.0,7820,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-9.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-10.mltl,0.0,7820.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-1.mltl,0.0,9342.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-2.mltl,0.0,9364,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-3.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-4.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-5.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-6.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-7.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-8.mltl,0.03,20088,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-9.mltl,0.0,7824.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-10.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-1.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-2.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-3.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-4.mltl,0.0,7474.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-5.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-6.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-7.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-8.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-9.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-10.mltl,0.0,10546.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-1.mltl,3.522,558172,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-2.mltl,0.0,7818.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-3.mltl,0.0,7816.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-4.mltl,3.586,611147.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-5.mltl,0.0,7829.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-6.mltl,0.0,7170.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-7.mltl,0.0,7478.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-8.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-9.mltl,0.0,7810.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-10.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-1.mltl,0.01,10868,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-2.mltl,0.0,9373.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-3.mltl,0.002,10870.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-4.mltl,0.01,15496.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-5.mltl,0.0,7799.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-6.mltl,0.02,19465.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-7.mltl,1.682,812368,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-8.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-9.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-10.mltl,0.0,7512,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-1.mltl,0.404,31760.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-2.mltl,0.008,10882.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-3.mltl,0.328,185969.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-4.mltl,0.0,7812.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-5.mltl,0.0,7828,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-6.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-7.mltl,0.006,10850.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-8.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-9.mltl,0.0,9348,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-10.mltl,0.0,9327.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-1.mltl,0.0,7795.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-2.mltl,0.0,9353.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-3.mltl,0.01,12064.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-4.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-5.mltl,0.0,7821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-6.mltl,0.0,7796.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-7.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-8.mltl,0.0,7506.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-9.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-10.mltl,0.624,270489.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-1.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-2.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-3.mltl,0.0,7793.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-4.mltl,0.0,7775.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-5.mltl,0.042,28663.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-6.mltl,0.18,66172.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-7.mltl,0.014,15472.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-8.mltl,29.704,9257864,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-9.mltl,0.01,12396.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-10.mltl,0.0,9347.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-1.mltl,0.28200000000000003,110721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-2.mltl,0.01,12393.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-3.mltl,0.0,9022.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-4.mltl,0.02,13953.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-5.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-6.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-7.mltl,0.0,7832.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-8.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-9.mltl,54.1,31136,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-10.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-1.mltl,0.22,15478.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-2.mltl,0.0,7791.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-3.mltl,0.01,13651.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-4.mltl,0.01,10868,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-5.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-6.mltl,0.0,9315.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-7.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-8.mltl,2.636,15163.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-9.mltl,0.408,59700,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-10.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-1.mltl,0.03,20086.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-2.mltl,0.0,7825.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-3.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-5.mltl,0.0,9352,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-6.mltl,0.01,7795.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-7.mltl,0.0,7488.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-8.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-9.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-10.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-2.mltl,0.01,15504,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-4.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-8.mltl,0.01,12092.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-9.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-10.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-1.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-2.mltl,0.0,7488,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-3.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-4.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-5.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-6.mltl,0.0,7488,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-7.mltl,0.0,7782.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-8.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-9.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-10.mltl,0.0,7782.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-1.mltl,0.0,9322.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-2.mltl,0.0,7814.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-3.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-4.mltl,0.0,7777.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-5.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-6.mltl,0.0,7774.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-7.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-8.mltl,0.0,9336,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-9.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-10.mltl,0.0,7817.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-1.mltl,0.0,9355.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-2.mltl,0.0,7815.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-3.mltl,0.0,7496.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-4.mltl,0.0,7825.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-5.mltl,0.0,9333.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-6.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-7.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-8.mltl,0.0,8706.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-9.mltl,0.0,7482.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-10.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-1.mltl,0.0,9078.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-2.mltl,0.0,7802.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-3.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-4.mltl,0.0,7822.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-6.mltl,0.01,10564,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-7.mltl,0.0,7776,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-8.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-10.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-1.mltl,0.0,7819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-2.mltl,0.03,25294.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-3.mltl,0.01,9344.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-4.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-5.mltl,0.0,7476,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-6.mltl,0.01,12405.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-7.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-8.mltl,0.0,7824.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-9.mltl,0.0,7819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-10.mltl,0.0,9322.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-1.mltl,0.0,7787.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-2.mltl,0.0,7795.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-3.mltl,1.484,56938.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-5.mltl,0.0,9344.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-6.mltl,0.04,17023.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-7.mltl,0.01,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-8.mltl,0.0,9342.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-9.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-10.mltl,0.0,7487.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-1.mltl,0.008,10873.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-2.mltl,0.352,38513.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-3.mltl,0.0,7797.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-5.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-6.mltl,0.0,7808,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-7.mltl,0.0,7776,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-8.mltl,0.0,9332.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-9.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-1.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-2.mltl,0.016,16996,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-3.mltl,0.696,18544,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-4.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-5.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-6.mltl,0.0,7503.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-7.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-8.mltl,0.01,12400.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-9.mltl,0.07,17036.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-10.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-1.mltl,0.0,9344,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-2.mltl,0.0,7821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-3.mltl,0.06,39420.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-4.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-5.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-6.mltl,0.0,7808,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-7.mltl,0.01,7826.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-9.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-10.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-1.mltl,0.02,9320,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-2.mltl,0.0,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-4.mltl,0.0,7808.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-5.mltl,0.0,7816.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-6.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-7.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-8.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-10.mltl,0.0,7498.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-1.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-2.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-3.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-4.mltl,0.0,7791.2,sat
