Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.95N4L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L40M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L40M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-5.mltl,0.02,35471.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-6.mltl,0.08,37006.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L45M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-2.mltl,0.024,36103.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-8.mltl,0.03,35793.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L50M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-4.mltl,30.086,263410.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-10.mltl,0.016,33949.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-1.mltl,0.014,33962.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-2.mltl,0.012,33942.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-3.mltl,0.012,33958.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-4.mltl,0.012,33966.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-6.mltl,0.02,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-7.mltl,0.02,35463.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-8.mltl,0.012,33946.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L5M100T100-9.mltl,0.02,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-2.mltl,0.024,36087.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-3.mltl,0.32,43171.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L65M100T100-9.mltl,0.04,35485.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-2.mltl,0.034,36084,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-7.mltl,0.03,35746.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-6.mltl,0.04,35469.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-2.mltl,0.056,35466.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-4.mltl,0.1,37952,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-5.mltl,0.05,35474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-8.mltl,0.1,37025.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-10.mltl,0.04,35464,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-8.mltl,0.03,35495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L85M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-1.mltl,0.034,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-2.mltl,8.472,163068,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-8.mltl,0.04,35771.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-8.mltl,0.04,35790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N4L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-10.mltl,0.584,46234.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-3.mltl,0.04,35468,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-4.mltl,2.416,41643.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-2.mltl,0.018000000000000002,35489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-3.mltl,0.014,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-4.mltl,67.02,63052,unknown
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-5.mltl,39.774,183248,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-7.mltl,0.04,36105.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L10M100T100-9.mltl,0.038,35499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-1.mltl,0.07,38548,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-3.mltl,8.99,83599.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-6.mltl,0.02,35468,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-7.mltl,0.012,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-8.mltl,0.016,35513.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L15M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-3.mltl,0.23,40093.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-5.mltl,0.02,35482.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-6.mltl,0.02,35482.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L20M100T100-9.mltl,0.02,35492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-2.mltl,0.09,38832,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-10.mltl,0.02,35444.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-6.mltl,0.02,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-8.mltl,0.02,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L30M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-2.mltl,0.28,41635.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-3.mltl,0.02,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-6.mltl,1.688,43140,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-8.mltl,0.02,35481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L35M100T100-9.mltl,0.02,34836.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-6.mltl,0.026,35787.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-7.mltl,0.028,35778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-1.mltl,0.022,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L45M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-10.mltl,0.02,35473.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-1.mltl,0.21,37329.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-4.mltl,0.03,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-5.mltl,0.02,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-8.mltl,1.76,51185.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L50M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-6.mltl,0.03,35484.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-10.mltl,0.01,34568.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-1.mltl,0.012,34537.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-2.mltl,0.014,35456,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-3.mltl,0.03,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-4.mltl,0.01,34890.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-5.mltl,0.01,35469.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-6.mltl,0.04,36424,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-7.mltl,0.01,35477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-8.mltl,0.01,34234.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L5M100T100-9.mltl,0.01,33919.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-1.mltl,46.122,62822.4,unknown
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-2.mltl,0.03,35481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-6.mltl,0.03,36104.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-8.mltl,0.02,35476,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-3.mltl,0.372,45338.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-6.mltl,0.12,38567.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N5L75M100T100-3.mltl,-1,-1,TO
