Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.7N5L95M100T100-9.mltl,0.474,113501.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-1.mltl,0.986,140885.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-2.mltl,3.7800000000000002,179263.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-8.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-10.mltl,1.822,223183.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-1.mltl,1.06,160824.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-2.mltl,0.748,156219.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-4.mltl,1.542,496899.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-5.mltl,1.632,220395.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-8.mltl,0.436,106472,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L10M100T100-9.mltl,0.434,106419.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-2.mltl,0.482,133804.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-3.mltl,0.438,106169.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-4.mltl,11.314,146719.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-5.mltl,0.442,106776.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-6.mltl,0.48,121848,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-8.mltl,0.446,108624,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L15M100T100-9.mltl,0.732,216753.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-10.mltl,17.504,258200.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-1.mltl,0.554,198925.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-4.mltl,0.446,106176,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-5.mltl,0.438,106445.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-8.mltl,0.488,132019.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L20M100T100-9.mltl,0.442,106144.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-10.mltl,1.564,197408,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-2.mltl,0.452,112599.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-4.mltl,0.502,149181.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-7.mltl,38.757999999999996,426841.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L25M100T100-9.mltl,21.44,395866.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-3.mltl,0.452,111076,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L30M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-7.mltl,0.44,106451.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-10.mltl,0.46599999999999997,126428.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-1.mltl,0.44,106423.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-7.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-3.mltl,0.458,118142.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-5.mltl,27.406000000000002,281292.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-7.mltl,0.528,140248,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L45M100T100-9.mltl,25.184,433628.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-4.mltl,6.034,282502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-5.mltl,0.444,109841.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-6.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-7.mltl,0.46,118170.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-8.mltl,115.868,2141401.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L50M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-10.mltl,0.968,179904.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-3.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-4.mltl,18.482,240697.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-8.mltl,3.302,208736.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L55M100T100-9.mltl,0.44,106458.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-10.mltl,0.66,210287.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-1.mltl,0.49,150411.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-2.mltl,0.44,109215.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-3.mltl,0.44,109256,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-4.mltl,0.464,134113.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-5.mltl,0.642,162672.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-6.mltl,0.432,105812,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-7.mltl,0.446,113509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-8.mltl,0.434,105226.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L5M100T100-9.mltl,0.506,150693.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-2.mltl,0.708,150345.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-5.mltl,0.59,179274.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-3.mltl,33.974,1357226.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L65M100T100-9.mltl,8.248000000000001,281284,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-10.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-4.mltl,4.922,205676.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-3.mltl,0.496,132573.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-5.mltl,1.604,246223.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-7.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-8.mltl,24.902,219244,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-4.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L80M100T100-9.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-1.mltl,37.724,590285.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-3.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L85M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-2.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L90M100T100-9.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-10.mltl,15.596,306170.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-2.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-8.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N1L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-6.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-8.mltl,6.232,276937.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-10.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-2.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-3.mltl,0.766,166046.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-4.mltl,0.808,155645.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-5.mltl,0.45,115670.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-6.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-7.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-8.mltl,0.836,174388.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L10M100T100-9.mltl,0.956,164205.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-10.mltl,1.424,197396.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-1.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-2.mltl,0.498,156530.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-4.mltl,0.464,117829.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-5.mltl,0.53,146088.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-6.mltl,0.606,166652.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-7.mltl,0.568,161445.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-8.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L15M100T100-9.mltl,0.93,265018.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-10.mltl,1.682,263142.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-1.mltl,4.8020000000000005,250878.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-2.mltl,0.51,151016,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-4.mltl,10.306000000000001,161745.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-5.mltl,57.408,378988,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L20M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-10.mltl,0.868,154993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-1.mltl,0.442,105240.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-3.mltl,12.872,405063.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-7.mltl,30.684,256964.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-8.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L25M100T100-9.mltl,0.444,106204.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-10.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-2.mltl,2.862,213377.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-6.mltl,3.248,292933.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-7.mltl,1.19,151277.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-8.mltl,0.45,112300,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L30M100T100-9.mltl,0.48,122130.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-2.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-6.mltl,0.446,106125.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L40M100T100-6.mltl,-1,-1,TO
