Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.5N5L55M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L55M100T100-9.mltl,0.47,120433.6,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-10.mltl,0.444,104793.6,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-1.mltl,0.452,103511.2,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-2.mltl,0.45,103484,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-3.mltl,0.458,102873.6,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-4.mltl,0.444,103560.8,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-5.mltl,0.45,103537.6,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-6.mltl,0.448,103527.2,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-7.mltl,0.446,105065.6,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-8.mltl,2.462,212267.2,sat
mltlsat/Benchmarks/random0/P0.5N5L5M100T100-9.mltl,0.454,108136.8,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-10.mltl,0.494,131432.8,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-1.mltl,1.39,160938.4,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-2.mltl,0.534,143452.8,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-3.mltl,0.462,111194.4,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-4.mltl,1.956,313972.8,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-5.mltl,0.512,133328.8,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-6.mltl,0.452,106620,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-7.mltl,0.486,124115.2,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-8.mltl,0.454,104756.8,sat
mltlsat/Benchmarks/random0/P0.5N5L60M100T100-9.mltl,0.458,104770.4,unsat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-10.mltl,0.456,105361.6,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-1.mltl,0.454,106620.8,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-3.mltl,0.518,147477.6,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-4.mltl,0.544,146576.8,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-5.mltl,0.45,103524,unsat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-6.mltl,0.51,141953.6,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-7.mltl,16.088,362429.6,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-8.mltl,0.45,103542.4,sat
mltlsat/Benchmarks/random0/P0.5N5L65M100T100-9.mltl,0.45,106628,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-10.mltl,0.458,104440,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-1.mltl,0.72,175438.4,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-2.mltl,60.568,1956280.8,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-3.mltl,0.534,153936,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-4.mltl,1.094,115796,unsat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-5.mltl,0.456,103540,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-6.mltl,0.452,103538.4,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-7.mltl,0.57,170812.8,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-8.mltl,0.464,103532,sat
mltlsat/Benchmarks/random0/P0.5N5L70M100T100-9.mltl,0.506,126300.8,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-10.mltl,0.45,103536,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-2.mltl,0.454,106291.2,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-3.mltl,0.578,161650.4,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-4.mltl,0.482,115511.2,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-5.mltl,0.456,105101.6,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-6.mltl,0.45,106607.2,unsat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-7.mltl,0.464,107846.4,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-8.mltl,0.454,103533.6,sat
mltlsat/Benchmarks/random0/P0.5N5L75M100T100-9.mltl,0.458,103538.4,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-10.mltl,0.454,105076.8,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-1.mltl,0.488,123226.4,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-2.mltl,0.458,103211.2,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-3.mltl,0.452,106626.4,unsat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-4.mltl,0.528,107528.8,unsat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-5.mltl,0.56,170211.2,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-7.mltl,0.456,103521.6,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-8.mltl,118.274,5771081.6,sat
mltlsat/Benchmarks/random0/P0.5N5L80M100T100-9.mltl,0.496,131230.4,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-10.mltl,0.626,158280,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-1.mltl,0.47,115491.2,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-2.mltl,0.52,132107.2,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-3.mltl,0.462,106003.2,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-4.mltl,0.67,155756.8,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-5.mltl,0.454,105096,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-6.mltl,0.49,137924,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-8.mltl,0.456,103537.6,sat
mltlsat/Benchmarks/random0/P0.5N5L85M100T100-9.mltl,0.474,118272.8,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-10.mltl,0.458,103539.2,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-1.mltl,0.47,116767.2,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-2.mltl,0.462,106629.6,unsat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-3.mltl,0.456,106608,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-4.mltl,0.56,140440,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-5.mltl,0.456,105076.8,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-7.mltl,0.456,103596.8,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-8.mltl,1.174,168678.4,sat
mltlsat/Benchmarks/random0/P0.5N5L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-10.mltl,0.456,104164,sat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-1.mltl,0.604,201818.4,sat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-2.mltl,0.46,103236,sat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-3.mltl,0.484,123500,sat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-6.mltl,0.618,109077.6,unsat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-7.mltl,0.46,110922.4,sat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-8.mltl,0.458,104767.2,sat
mltlsat/Benchmarks/random0/P0.5N5L95M100T100-9.mltl,0.452,103541.6,sat
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-10.mltl,0.452,105051.2,sat
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-2.mltl,0.5,141611.2,sat
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-8.mltl,1.014,170192.8,sat
mltlsat/Benchmarks/random0/P0.7N1L100M100T100-9.mltl,0.46599999999999997,110910.4,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-10.mltl,0.444,105080.8,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-1.mltl,0.44,103553.6,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-2.mltl,0.494,149601.6,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-3.mltl,0.442,104755.2,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-4.mltl,0.45,105069.6,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-5.mltl,0.444,103539.2,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-6.mltl,0.562,141937.6,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-7.mltl,0.45,106637.6,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-8.mltl,0.444,103511.2,sat
mltlsat/Benchmarks/random0/P0.7N1L10M100T100-9.mltl,0.478,129659.2,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-10.mltl,0.446,103243.2,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-1.mltl,1.05,151152.8,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-2.mltl,0.446,104754.4,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-3.mltl,1.132,166545.6,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-4.mltl,0.448,105092,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-5.mltl,0.45,105068.8,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-6.mltl,0.444,105057.6,unsat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-7.mltl,0.444,103542.4,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-8.mltl,0.48,132686.4,sat
mltlsat/Benchmarks/random0/P0.7N1L15M100T100-9.mltl,0.44,103524,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-10.mltl,0.444,106616.8,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-1.mltl,0.478,125060.8,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-2.mltl,0.462,118911.2,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-3.mltl,0.456,103536,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-4.mltl,0.462,117341.6,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-5.mltl,0.494,132724.8,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-6.mltl,0.442,103555.2,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-7.mltl,0.442,103568.8,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-8.mltl,0.488,137022.4,sat
mltlsat/Benchmarks/random0/P0.7N1L20M100T100-9.mltl,0.474,113384.8,unsat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-10.mltl,0.442,106603.2,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-1.mltl,0.656,177888.8,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-3.mltl,0.444,103549.6,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-4.mltl,0.452,103572,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-6.mltl,0.688,187715.2,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-7.mltl,0.456,109338.4,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-8.mltl,0.458,117045.6,sat
mltlsat/Benchmarks/random0/P0.7N1L25M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-10.mltl,0.512,129648.8,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-1.mltl,0.516,150844.8,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-2.mltl,31.868,517030.4,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-3.mltl,0.95,198453.6,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-4.mltl,0.448,105363.2,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-5.mltl,0.452,106595.2,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-6.mltl,1.026,223974.4,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-8.mltl,0.454,103558.4,sat
mltlsat/Benchmarks/random0/P0.7N1L30M100T100-9.mltl,0.496,137009.6,sat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-10.mltl,0.502,135217.6,sat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-1.mltl,0.458,106296.8,unsat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-2.mltl,0.454,104464.8,unsat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-3.mltl,11.682,217834.4,sat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-5.mltl,0.488,131154.4,sat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-7.mltl,4.98,513048.8,sat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-8.mltl,0.506,126270.4,sat
mltlsat/Benchmarks/random0/P0.7N1L35M100T100-9.mltl,0.456,103560.8,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-10.mltl,0.454,103508,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-1.mltl,5.164,476503.2,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-2.mltl,0.584,181824,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-5.mltl,0.562,156649.6,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-6.mltl,0.452,106602.4,unsat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-7.mltl,0.718,203150.4,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-8.mltl,36.95,133626.4,sat
mltlsat/Benchmarks/random0/P0.7N1L40M100T100-9.mltl,0.45,103503.2,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-1.mltl,0.446,106640,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-4.mltl,0.526,138844,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-5.mltl,0.448,104786.4,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-6.mltl,0.52,133053.6,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-7.mltl,0.448,108133.6,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-8.mltl,0.504,154232.8,sat
mltlsat/Benchmarks/random0/P0.7N1L45M100T100-9.mltl,1.178,181865.6,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-10.mltl,2.308,189847.2,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-2.mltl,0.454,104753.6,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-3.mltl,1.916,184025.6,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-4.mltl,0.46,103567.2,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-5.mltl,0.454,106611.2,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-6.mltl,0.45,103566.4,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-7.mltl,0.774,110947.2,unsat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-8.mltl,0.452,105061.6,sat
mltlsat/Benchmarks/random0/P0.7N1L50M100T100-9.mltl,0.45,105058.4,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-10.mltl,0.454,103526.4,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-1.mltl,2.184,209528,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-2.mltl,0.506,133950.4,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-4.mltl,0.458,104780.8,unsat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-6.mltl,0.482,120140,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-7.mltl,0.456,108212.8,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-8.mltl,0.448,104779.2,sat
mltlsat/Benchmarks/random0/P0.7N1L55M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-10.mltl,0.572,155437.6,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-1.mltl,0.444,105072.8,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-2.mltl,0.448,103512.8,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-3.mltl,0.442,103540,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-4.mltl,0.5,151172.8,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-5.mltl,0.44,103528,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-6.mltl,0.44,103489.6,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-7.mltl,0.44,105014.4,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-8.mltl,0.482,135836.8,sat
mltlsat/Benchmarks/random0/P0.7N1L5M100T100-9.mltl,0.44,103510.4,sat
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-1.mltl,0.446,103557.6,sat
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-4.mltl,0.448,103535.2,sat
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-6.mltl,0.452,105071.2,sat
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-7.mltl,0.456,103546.4,unsat
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-8.mltl,0.47,108179.2,sat
mltlsat/Benchmarks/random0/P0.7N1L60M100T100-9.mltl,1.346,211988,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-10.mltl,0.494,129648,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-1.mltl,0.472,120127.2,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-3.mltl,0.452,103534.4,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-5.mltl,0.452,106618.4,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-6.mltl,22.976,864478.4,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-7.mltl,0.776,164112.8,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-8.mltl,0.446,103529.6,sat
mltlsat/Benchmarks/random0/P0.7N1L65M100T100-9.mltl,1.1280000000000001,161268,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-10.mltl,20.476,219649.6,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-1.mltl,0.53,127543.2,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-4.mltl,0.454,106634.4,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-5.mltl,0.462,109678.4,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-6.mltl,0.82,138895.2,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-7.mltl,2.206,296144.8,sat
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L70M100T100-9.mltl,0.588,176372.8,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-10.mltl,0.458,105084.8,unsat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-2.mltl,0.472,111768,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-3.mltl,0.47,114009.6,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-5.mltl,0.454,108139.2,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-6.mltl,0.454,103556.8,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-7.mltl,0.45,103547.2,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-8.mltl,0.46,103490.4,sat
mltlsat/Benchmarks/random0/P0.7N1L75M100T100-9.mltl,0.46799999999999997,121652.8,sat
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-1.mltl,0.548,134252.8,sat
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-2.mltl,0.45,103574.4,sat
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-6.mltl,0.452,106592,sat
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-7.mltl,0.45,103545.6,sat
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-8.mltl,0.744,142868,sat
mltlsat/Benchmarks/random0/P0.7N1L80M100T100-9.mltl,0.494,134546.4,sat
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-2.mltl,0.452,103520.8,sat
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-4.mltl,31.169999999999998,1883145.6,sat
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-5.mltl,0.45,105105.6,sat
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-6.mltl,0.454,104800.8,sat
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-7.mltl,0.472,118892.8,sat
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L85M100T100-9.mltl,0.504,142893.6,sat
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-10.mltl,0.71,210757.6,sat
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-3.mltl,0.458,103562.4,sat
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-4.mltl,0.45,103523.2,sat
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-7.mltl,9.622,652495.2,sat
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L90M100T100-9.mltl,0.728,162543.2,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-1.mltl,0.676,164671.2,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-3.mltl,0.452,106649.6,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-4.mltl,0.462,112767.2,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-6.mltl,0.48,125050.4,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-7.mltl,0.462,104780.8,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-8.mltl,2.71,240195.2,sat
mltlsat/Benchmarks/random0/P0.7N1L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-1.mltl,0.566,168350.4,sat
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-2.mltl,0.484,115832.8,sat
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-3.mltl,58.034,378477.6,sat
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-4.mltl,1.428,111232.8,unsat
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-6.mltl,0.956,212557.6,sat
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-7.mltl,0.694,176960.8,sat
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L100M100T100-9.mltl,-1,-1,TO
