Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.7N5L75M100T100-3.mltl,0.20600000000000002,10874.4,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-4.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-5.mltl,0.15,18552.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L75M100T100-7.mltl,0.01,9324.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-8.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-9.mltl,0.0,7774.4,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-10.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-1.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L80M100T100-3.mltl,0.01,10885.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-4.mltl,0.0,7816,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-5.mltl,0.01,10877.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-6.mltl,0.26,15460,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-7.mltl,0.25,36925.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-8.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-9.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-10.mltl,1.04,420991.2,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-1.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-2.mltl,0.01,12390.4,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-3.mltl,0.0,7808,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-4.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-5.mltl,0.0,7763.2,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L85M100T100-7.mltl,47.43,998220,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-8.mltl,0.1,9322.4,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-4.mltl,18.292,97788,sat
mltlsat/Benchmarks/random/P0.7N5L90M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L95M100T100-10.mltl,0.08,15484.8,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-1.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-2.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-3.mltl,0.01,12392.8,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-4.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L95M100T100-6.mltl,0.02,9326.4,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-7.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-10.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-1.mltl,0.0,9333.6,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-4.mltl,7.15,2204846.4,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-5.mltl,0.674,20060.8,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-6.mltl,6.8,14858.4,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L10M100T100-10.mltl,0.0,9337.6,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-1.mltl,0.22,15474.4,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-2.mltl,0.0,7820,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-3.mltl,0.0,10869.6,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-4.mltl,0.03,10872,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-5.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-6.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-7.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-8.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-9.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L15M100T100-1.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-2.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-3.mltl,0.0,7780,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-4.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-5.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-6.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-7.mltl,0.002,9317.6,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-8.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-9.mltl,0.0,9320.8,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-10.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L20M100T100-2.mltl,0.0,7812,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-3.mltl,0.01,9347.2,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-4.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-5.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-6.mltl,0.374,158019.2,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-7.mltl,0.0,7474.4,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-8.mltl,0.0,7500,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-9.mltl,0.01,9330.4,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-10.mltl,0.0,7501.6,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-1.mltl,0.0,7509.6,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-2.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-3.mltl,0.0,7500,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-4.mltl,0.004,10871.2,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-5.mltl,0.06,11789.6,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-6.mltl,0.1,44360,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-7.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-8.mltl,0.17,79991.2,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-9.mltl,0.05,13934.4,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-10.mltl,0.182,15456,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-1.mltl,2.926,38508.8,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-2.mltl,0.0,7800,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-3.mltl,0.0,7804,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-4.mltl,0.788,16998.4,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L30M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L30M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L30M100T100-8.mltl,0.01,9294.4,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-9.mltl,0.0,7824,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-10.mltl,2.908,18550.4,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-1.mltl,0.08,10886.4,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L35M100T100-3.mltl,1.196,13902.4,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-4.mltl,0.002,10869.6,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-5.mltl,0.14,15451.2,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L35M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L35M100T100-8.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-9.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-10.mltl,0.01,10880,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-1.mltl,0.0,7788,unsat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-5.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-7.mltl,4.3,48050.4,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-8.mltl,52.546,80580.8,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-9.mltl,0.03,13944.8,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L45M100T100-1.mltl,15.714,42188,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-2.mltl,0.692,58488,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-3.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L45M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L45M100T100-6.mltl,0.18,73227.2,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-7.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-8.mltl,0.04,13305.6,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-9.mltl,0.02,15468,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L50M100T100-1.mltl,0.0,7772,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-2.mltl,0.0,9341.6,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-3.mltl,0.0,9355.2,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-4.mltl,0.0,9347.2,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-5.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L50M100T100-7.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-8.mltl,0.226,12417.6,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-9.mltl,0.0,9348.8,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-10.mltl,0.0,9347.2,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-1.mltl,0.03,12424.8,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-5.mltl,0.11,14855.2,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-6.mltl,90.55000000000001,165692.8,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-8.mltl,0.0,7776,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-10.mltl,0.01,9343.2,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-1.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-2.mltl,0.0,7464,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-3.mltl,0.0,7508.8,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-4.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-5.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-6.mltl,0.0,7784,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-7.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-8.mltl,0.0,7792,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-9.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random/P0.95N1L60M100T100-10.mltl,24.146,559820.8,sat
mltlsat/Benchmarks/random/P0.95N1L60M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L60M100T100-2.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random/P0.95N1L60M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L60M100T100-4.mltl,1.722,27124.8,sat
mltlsat/Benchmarks/random/P0.95N1L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L60M100T100-6.mltl,0.448,30846.4,sat
mltlsat/Benchmarks/random/P0.95N1L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L60M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L60M100T100-9.mltl,0.022,13932,sat
mltlsat/Benchmarks/random/P0.95N1L65M100T100-10.mltl,0.01,12394.4,sat
mltlsat/Benchmarks/random/P0.95N1L65M100T100-1.mltl,0.0,9343.2,sat
mltlsat/Benchmarks/random/P0.95N1L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L65M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L65M100T100-5.mltl,86.682,36056,sat
mltlsat/Benchmarks/random/P0.95N1L65M100T100-6.mltl,0.0,7800,sat
mltlsat/Benchmarks/random/P0.95N1L65M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L65M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L65M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L70M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L70M100T100-1.mltl,0.74,31752.8,sat
mltlsat/Benchmarks/random/P0.95N1L70M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L70M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L70M100T100-4.mltl,0.01,12418.4,sat
mltlsat/Benchmarks/random/P0.95N1L70M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L70M100T100-6.mltl,0.0,7473.6,sat
mltlsat/Benchmarks/random/P0.95N1L70M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L70M100T100-8.mltl,0.01,9353.6,sat
mltlsat/Benchmarks/random/P0.95N1L70M100T100-9.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random/P0.95N1L75M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L75M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L75M100T100-2.mltl,0.0,7780.8,sat
mltlsat/Benchmarks/random/P0.95N1L75M100T100-3.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random/P0.95N1L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L75M100T100-5.mltl,61.784,633540,sat
mltlsat/Benchmarks/random/P0.95N1L75M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L75M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L75M100T100-8.mltl,1.718,30819.2,sat
mltlsat/Benchmarks/random/P0.95N1L75M100T100-9.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.95N1L80M100T100-10.mltl,7.974,9328.8,sat
mltlsat/Benchmarks/random/P0.95N1L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L80M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L80M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L80M100T100-4.mltl,0.006,10861.6,sat
mltlsat/Benchmarks/random/P0.95N1L80M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L80M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L80M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L80M100T100-8.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random/P0.95N1L80M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L85M100T100-10.mltl,0.01,9325.6,sat
mltlsat/Benchmarks/random/P0.95N1L85M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L85M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L85M100T100-4.mltl,0.662,16696,sat
mltlsat/Benchmarks/random/P0.95N1L85M100T100-5.mltl,0.01,12415.2,sat
mltlsat/Benchmarks/random/P0.95N1L85M100T100-6.mltl,0.954,18530.4,sat
mltlsat/Benchmarks/random/P0.95N1L85M100T100-7.mltl,0.0,7480,sat
mltlsat/Benchmarks/random/P0.95N1L85M100T100-8.mltl,54.39,215151.2,sat
mltlsat/Benchmarks/random/P0.95N1L85M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L90M100T100-10.mltl,21.08,937371.2,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-1.mltl,0.0,9316,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-2.mltl,0.286,29294.4,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L90M100T100-4.mltl,0.358,32373.6,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-5.mltl,0.0,7768,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L90M100T100-7.mltl,0.084,33576,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-8.mltl,0.336,20096.8,sat
mltlsat/Benchmarks/random/P0.95N1L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L95M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L95M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L95M100T100-3.mltl,0.02,15491.2,sat
mltlsat/Benchmarks/random/P0.95N1L95M100T100-4.mltl,0.01,10841.6,sat
mltlsat/Benchmarks/random/P0.95N1L95M100T100-5.mltl,0.01,12396.8,sat
mltlsat/Benchmarks/random/P0.95N1L95M100T100-6.mltl,0.972,27752.8,sat
mltlsat/Benchmarks/random/P0.95N1L95M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L95M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L100M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L100M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L100M100T100-2.mltl,0.01,9322.4,sat
mltlsat/Benchmarks/random/P0.95N2L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L100M100T100-4.mltl,0.01,10874.4,sat
mltlsat/Benchmarks/random/P0.95N2L100M100T100-5.mltl,2.512,26225.6,sat
mltlsat/Benchmarks/random/P0.95N2L100M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L100M100T100-7.mltl,0.418,43101.6,sat
mltlsat/Benchmarks/random/P0.95N2L100M100T100-8.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random/P0.95N2L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L10M100T100-10.mltl,0.01,10897.6,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-1.mltl,0.0,9332.8,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-2.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-3.mltl,0.0,7788,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-4.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-5.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-6.mltl,0.0,7760.8,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-7.mltl,0.0,10860,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-8.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random/P0.95N2L10M100T100-9.mltl,0.0,7808,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-10.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-1.mltl,0.002,7789.6,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-2.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-3.mltl,0.10200000000000001,10860.8,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-4.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L15M100T100-6.mltl,0.0,9328,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-7.mltl,0.0,7808,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-8.mltl,0.0,7800,sat
mltlsat/Benchmarks/random/P0.95N2L15M100T100-9.mltl,0.23,21588.8,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-10.mltl,0.0,7788,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-1.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-2.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-3.mltl,0.0,7784,unsat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-4.mltl,0.06,13956.8,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-5.mltl,0.066,12413.6,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-6.mltl,0.0,7796,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-7.mltl,0.092,13934.4,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-8.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random/P0.95N2L20M100T100-9.mltl,0.01,9373.6,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-10.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-1.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L25M100T100-3.mltl,0.192,27144,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L25M100T100-5.mltl,0.25,20074.4,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-6.mltl,0.0,7780,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-7.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random/P0.95N2L25M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L25M100T100-9.mltl,0.0,7478.4,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-10.mltl,0.0,9351.2,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-1.mltl,0.05,12423.2,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-2.mltl,0.292,9344.8,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N2L30M100T100-4.mltl,0.0,7817.6,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-5.mltl,0.0,9325.6,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-6.mltl,0.18,32366.4,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-8.mltl,0.0,9296.8,sat
mltlsat/Benchmarks/random/P0.95N2L30M100T100-9.mltl,0.01,10861.6,sat
mltlsat/Benchmarks/random/P0.95N2L35M100T100-10.mltl,8.012,2621447.2,sat
mltlsat/Benchmarks/random/P0.95N2L35M100T100-1.mltl,19.92,450170.4,sat
mltlsat/Benchmarks/random/P0.95N2L35M100T100-2.mltl,1.17,49290.4,sat
mltlsat/Benchmarks/random/P0.95N2L35M100T100-3.mltl,0.0,9330.4,sat
