Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.7N5L10M100T100-3.mltl,0.62,16979.2,sat
mltlsat/Benchmarks/random/P0.7N5L10M100T100-4.mltl,0.63,25586.4,sat
mltlsat/Benchmarks/random/P0.7N5L10M100T100-5.mltl,0.59,16982.4,sat
mltlsat/Benchmarks/random/P0.7N5L10M100T100-6.mltl,0.558,16980.8,sat
mltlsat/Benchmarks/random/P0.7N5L10M100T100-7.mltl,0.558,16981.6,sat
mltlsat/Benchmarks/random/P0.7N5L10M100T100-8.mltl,0.568,16976.8,sat
mltlsat/Benchmarks/random/P0.7N5L10M100T100-9.mltl,0.596,16968.8,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-10.mltl,0.604,20681.6,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-1.mltl,0.62,16973.6,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-2.mltl,0.652,35509.6,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-3.mltl,0.63,16956,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-4.mltl,0.652,35513.6,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-5.mltl,0.616,17302.4,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-6.mltl,0.64,20668,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-7.mltl,0.742,37054.4,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-8.mltl,0.63,16974.4,sat
mltlsat/Benchmarks/random/P0.7N5L15M100T100-9.mltl,0.636,16977.6,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-10.mltl,0.646,16986.4,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-1.mltl,0.644,17284,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-2.mltl,0.636,16973.6,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-3.mltl,0.636,16991.2,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-4.mltl,0.614,16982.4,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-5.mltl,0.628,16979.2,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-6.mltl,0.63,16664,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-7.mltl,0.636,17285.6,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-8.mltl,0.638,16964,sat
mltlsat/Benchmarks/random/P0.7N5L20M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L25M100T100-10.mltl,0.636,16996.8,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-1.mltl,0.644,16979.2,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-2.mltl,0.638,16976.8,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-3.mltl,0.634,16985.6,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-4.mltl,0.648,35508.8,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-5.mltl,0.648,20697.6,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-6.mltl,0.646,16973.6,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-7.mltl,0.634,16973.6,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-8.mltl,0.63,16990.4,sat
mltlsat/Benchmarks/random/P0.7N5L25M100T100-9.mltl,0.628,16986.4,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-10.mltl,0.628,16980.8,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-1.mltl,0.902,37010.4,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-2.mltl,0.656,17591.2,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-3.mltl,0.64,17288.8,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-4.mltl,0.646,17281.6,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-5.mltl,0.696,35499.2,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-6.mltl,0.69,35805.6,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-7.mltl,4.05,38611.2,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-8.mltl,0.638,21315.2,sat
mltlsat/Benchmarks/random/P0.7N5L30M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L35M100T100-10.mltl,0.61,16972.8,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-1.mltl,0.68,35504,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L35M100T100-3.mltl,0.688,36708,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-4.mltl,0.644,16980.8,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-5.mltl,0.652,26534.4,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-6.mltl,0.654,16963.2,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-7.mltl,0.648,18216,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-8.mltl,0.618,16971.2,sat
mltlsat/Benchmarks/random/P0.7N5L35M100T100-9.mltl,0.618,16978.4,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-10.mltl,0.6839999999999999,36134.4,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-1.mltl,0.604,17269.6,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-2.mltl,0.626,16670.4,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L40M100T100-5.mltl,0.64,35507.2,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-6.mltl,0.626,16972,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-7.mltl,0.626,16963.2,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-8.mltl,0.64,16971.2,sat
mltlsat/Benchmarks/random/P0.7N5L40M100T100-9.mltl,0.61,16979.2,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L45M100T100-1.mltl,0.682,35494.4,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-2.mltl,4.11,75358.4,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-3.mltl,0.628,16971.2,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-4.mltl,0.682,35502.4,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-5.mltl,0.612,37043.2,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-6.mltl,0.692,36750.4,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-7.mltl,0.616,17307.2,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-8.mltl,0.638,16964.8,sat
mltlsat/Benchmarks/random/P0.7N5L45M100T100-9.mltl,0.592,16976,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-10.mltl,0.644,16979.2,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-1.mltl,0.69,36992,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-2.mltl,0.6,16680,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-3.mltl,0.64,17282.4,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-4.mltl,0.632,16974.4,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-5.mltl,0.814,36704.8,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-6.mltl,0.706,37023.2,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-7.mltl,0.664,35507.2,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-8.mltl,0.644,17280,sat
mltlsat/Benchmarks/random/P0.7N5L50M100T100-9.mltl,1.4,36390.4,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-10.mltl,0.656,27777.6,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-1.mltl,0.644,16966.4,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-2.mltl,0.68,36732.8,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-3.mltl,0.648,17599.2,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-4.mltl,0.672,35477.6,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-5.mltl,0.616,16974.4,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-6.mltl,0.612,16668.8,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-7.mltl,0.868,37034.4,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-8.mltl,0.746,37084.8,sat
mltlsat/Benchmarks/random/P0.7N5L55M100T100-9.mltl,0.608,16985.6,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-10.mltl,0.652,16962.4,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-1.mltl,0.664,16958.4,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-2.mltl,0.596,20348,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-3.mltl,0.658,16978.4,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-4.mltl,0.652,16975.2,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-5.mltl,0.636,16969.6,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-6.mltl,0.672,16962.4,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-7.mltl,0.646,16993.6,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-8.mltl,0.66,17295.2,sat
mltlsat/Benchmarks/random/P0.7N5L5M100T100-9.mltl,0.666,16977.6,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-10.mltl,0.706,35148.8,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-1.mltl,0.59,16988.8,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-2.mltl,0.78,37020.8,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-3.mltl,0.734,37001.6,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-4.mltl,0.582,35519.2,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L60M100T100-6.mltl,0.69,17308.8,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-7.mltl,0.8140000000000001,46185.6,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-8.mltl,0.66,16992,sat
mltlsat/Benchmarks/random/P0.7N5L60M100T100-9.mltl,0.638,16980,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-10.mltl,0.656,16992.8,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-1.mltl,0.65,20066.4,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-2.mltl,0.666,16986.4,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-3.mltl,0.662,16989.6,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-4.mltl,0.826,38572.8,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-5.mltl,0.698,37018.4,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-6.mltl,0.764,38240.8,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-7.mltl,0.668,26856,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-8.mltl,0.624,16966.4,sat
mltlsat/Benchmarks/random/P0.7N5L65M100T100-9.mltl,0.674,16972.8,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-10.mltl,0.6839999999999999,16983.2,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-1.mltl,0.6719999999999999,35520.8,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L70M100T100-3.mltl,0.984,38882.4,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L70M100T100-5.mltl,0.73,37029.6,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-6.mltl,0.5900000000000001,17598.4,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-7.mltl,0.652,16986.4,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-8.mltl,0.648,16964.8,sat
mltlsat/Benchmarks/random/P0.7N5L70M100T100-9.mltl,0.656,16979.2,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-10.mltl,2.218,44720.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-1.mltl,0.664,16997.6,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-2.mltl,1.802,47768.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-3.mltl,0.9500000000000001,37634.4,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-4.mltl,0.654,16960.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-5.mltl,0.848,37960.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L75M100T100-7.mltl,0.664,24400.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-8.mltl,0.632,17284.8,sat
mltlsat/Benchmarks/random/P0.7N5L75M100T100-9.mltl,0.66,16983.2,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-10.mltl,0.626,16969.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-1.mltl,0.5760000000000001,16964.8,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L80M100T100-3.mltl,0.646,24710.4,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-4.mltl,0.598,17584.8,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-5.mltl,0.618,24064.8,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-6.mltl,1.056,41025.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-7.mltl,1.012,39781.6,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-8.mltl,0.638,16962.4,sat
mltlsat/Benchmarks/random/P0.7N5L80M100T100-9.mltl,0.582,17288.8,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-10.mltl,2.048,420957.6,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-1.mltl,0.622,16972.8,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-2.mltl,0.674,26276,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-3.mltl,0.644,16993.6,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-4.mltl,0.632,16982.4,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-5.mltl,0.67,18219.2,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L85M100T100-7.mltl,70.368,997584.8,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-8.mltl,0.784,38580,sat
mltlsat/Benchmarks/random/P0.7N5L85M100T100-9.mltl,0.708,37004,sat
mltlsat/Benchmarks/random/P0.7N5L90M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-4.mltl,29.216,97792,sat
mltlsat/Benchmarks/random/P0.7N5L90M100T100-5.mltl,0.67,35494.4,sat
mltlsat/Benchmarks/random/P0.7N5L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L95M100T100-10.mltl,0.6839999999999999,37025.6,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-1.mltl,0.638,16984.8,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-2.mltl,0.638,17017.6,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-3.mltl,0.666,34617.6,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-4.mltl,0.64,16980.8,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N5L95M100T100-6.mltl,0.666,34581.6,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-7.mltl,0.63,16983.2,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-8.mltl,0.668,35476,sat
mltlsat/Benchmarks/random/P0.7N5L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-10.mltl,0.632,16980,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-1.mltl,0.614,16988.8,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-3.mltl,0.652,35520,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-4.mltl,13.244,2205491.2,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-5.mltl,1.84,43488.8,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-6.mltl,11.898,42541.6,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L100M100T100-8.mltl,0.636,35508.8,sat
mltlsat/Benchmarks/random/P0.95N1L100M100T100-9.mltl,0.672,36980.8,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-10.mltl,0.588,17593.6,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-1.mltl,1.04,37047.2,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-2.mltl,0.638,16982.4,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-3.mltl,0.616,16979.2,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-4.mltl,0.692,35450.4,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-5.mltl,0.64,16984.8,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-6.mltl,0.602,16980,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-7.mltl,0.622,16973.6,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-8.mltl,0.618,16988,sat
mltlsat/Benchmarks/random/P0.95N1L10M100T100-9.mltl,0.626,16968.8,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L15M100T100-1.mltl,0.61,16979.2,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-2.mltl,0.594,16975.2,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-3.mltl,0.624,17286.4,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-4.mltl,0.614,17294.4,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-5.mltl,0.652,16982.4,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-6.mltl,0.612,17584,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-7.mltl,0.636,16977.6,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-8.mltl,0.634,16989.6,sat
mltlsat/Benchmarks/random/P0.95N1L15M100T100-9.mltl,0.63,17294.4,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-10.mltl,0.678,21264.8,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-1.mltl,0.686,35503.2,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-2.mltl,0.608,16962.4,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-3.mltl,0.648,33019.2,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-4.mltl,0.61,16976,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-5.mltl,0.5780000000000001,16971.2,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-6.mltl,1.296,158344.8,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-7.mltl,0.6,16960.8,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-8.mltl,0.608,16997.6,sat
mltlsat/Benchmarks/random/P0.95N1L20M100T100-9.mltl,0.642,34594.4,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-10.mltl,0.598,16970.4,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-1.mltl,0.616,17282.4,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-2.mltl,0.606,17276,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-3.mltl,0.588,17288,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-4.mltl,0.616,18209.6,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-5.mltl,0.71,36756.8,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-6.mltl,0.778,44039.2,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-7.mltl,0.576,16997.6,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-8.mltl,0.876,79998.4,sat
mltlsat/Benchmarks/random/P0.95N1L25M100T100-9.mltl,0.696,37069.6,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-10.mltl,0.912,40375.2,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-1.mltl,4.93,41341.6,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-2.mltl,0.608,16963.2,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-3.mltl,0.6,16972.8,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-4.mltl,2.086,40067.2,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L30M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L30M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L30M100T100-8.mltl,0.646,22552,sat
mltlsat/Benchmarks/random/P0.95N1L30M100T100-9.mltl,0.63,16966.4,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-10.mltl,5.826,39162.4,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-1.mltl,0.784,37012,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L35M100T100-3.mltl,2.662,44411.2,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-4.mltl,0.5960000000000001,17286.4,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-5.mltl,0.652,35516.8,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L35M100T100-7.mltl,0.6839999999999999,35507.2,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-8.mltl,0.612,16971.2,sat
mltlsat/Benchmarks/random/P0.95N1L35M100T100-9.mltl,0.608,16981.6,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-10.mltl,0.614,18534.4,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-1.mltl,0.61,17310.4,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-5.mltl,0.612,17279.2,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L40M100T100-7.mltl,7.742,48316.8,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-8.mltl,77.94200000000001,166128,sat
mltlsat/Benchmarks/random/P0.95N1L40M100T100-9.mltl,0.626,36730.4,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L45M100T100-1.mltl,24.242,43827.2,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-2.mltl,0.666,35513.6,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-3.mltl,0.658,16975.2,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L45M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L45M100T100-6.mltl,0.922,73836,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-7.mltl,0.624,16974.4,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-8.mltl,0.726,37034.4,sat
mltlsat/Benchmarks/random/P0.95N1L45M100T100-9.mltl,0.676,35493.6,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L50M100T100-1.mltl,0.598,17276,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-2.mltl,0.654,17010.4,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-3.mltl,0.656,16983.2,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-4.mltl,0.648,16968.8,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-5.mltl,0.604,17281.6,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L50M100T100-7.mltl,0.616,16980,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-8.mltl,1.084,37336,sat
mltlsat/Benchmarks/random/P0.95N1L50M100T100-9.mltl,0.664,16991.2,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-10.mltl,0.646,16991.2,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-1.mltl,0.702,36981.6,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-2.mltl,0.658,35473.6,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-5.mltl,0.72,38608.8,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.95N1L55M100T100-8.mltl,0.652,16982.4,sat
mltlsat/Benchmarks/random/P0.95N1L55M100T100-9.mltl,0.634,17291.2,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-10.mltl,0.632,23156.8,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-1.mltl,0.636,16976.8,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-2.mltl,0.604,16977.6,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-3.mltl,0.582,16976.8,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-4.mltl,0.618,17276,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-5.mltl,0.624,17898.4,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-6.mltl,0.586,16981.6,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-7.mltl,0.628,16993.6,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-8.mltl,0.568,20688.8,sat
mltlsat/Benchmarks/random/P0.95N1L5M100T100-9.mltl,0.62,16977.6,sat
